season_id,age_group_id,region_id,club_id,league_group_id,division_name,group_name,match_id,round,round_no,round_date,time,home_team,away_team,organizer,venue,team_result,team_points,wo,livescore
2022,1,1,-3,14824,Danmarksserien,Pulje 2,425411,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,Christiansbjerg,Team Salling/Sabro,Christiansbjerg,Christiansbjerg Hallen,6-7,7-9,,
2022,1,1,-3,14824,Danmarksserien,Pulje 2,425412,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 14:00,Team TRIF - Rønde E,Højbjerg 5,Team TRIF - Rønde E,Rønde Idrætscenter hal 1,9-4,12-4,,
2022,1,1,-3,14824,Danmarksserien,Pulje 2,425413,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 12:00,Viby J 4,Skødstrup,Viby J,Viby Badmintonhal,12-1,15-1,,
2022,1,1,-3,14824,Danmarksserien,Pulje 2,425414,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 12:00,Viby J 4,Silkeborg BK 2,Viby J,Viby Badmintonhal,6-7,7-9,,
2022,1,1,-3,14824,Danmarksserien,Pulje 2,425415,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 13:00,Christiansbjerg,Team TRIF - Rønde E,Christiansbjerg,Christiansbjerg Hallen,6-7,7-9,,
2022,1,1,-3,14824,Danmarksserien,Pulje 2,425416,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 13:00,Skødstrup,abc Aalborg 3,Skødstrup,Skødstrup­hallen,8-5,11-5,,
2022,1,1,-3,14824,Danmarksserien,Pulje 2,425417,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 15:15,Team Salling/Sabro,Højbjerg 5,Team Salling/Sabro,Sabro Hallen 1-3,10-3,13-3,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425418,1 10-09-2022,1,10-09-2022,sø 11‑09‑2022 13:30,Dalum Hjallese BK,Skovbakken 3,Dalum Hjallese BK,Dalum­hallen,7-6,9-7,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425855,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 14:00,Vejle,Højbjerg 6,Vejle,Vejle Badmintonhal,5-8,5-11,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425420,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 13:00,Tarup-Pårup,Kolding BK 3,Tarup-Pårup,Pårup­hallen Hal 1,5-8,5-11,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425421,1 10-09-2022,1,10-09-2022,ma 12‑09‑2022 19:00,Middelfart,Odense OBK 4,Middelfart,Lillebælts hallerne,8-5,11-5,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425422,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 13:00,Kolding BK 3,Dalum Hjallese BK,Kolding BK,Kolding Ketsjercenter,11-2,14-2,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425856,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 13:00,Odense OBK 4,Vejle,Odense OBK,OBK-­hallen 5-7,10-3,13-3,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425424,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 17:00,Skovbakken 3,Tarup-Pårup,Skovbakken,Annex­hallen 1-3,4-9,4-12,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425425,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 16:00,Højbjerg 6,Middelfart,Højbjerg,NES Arena 7-9,7-6,9-7,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425857,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 14:00,Vejle,Dalum Hjallese BK,Vejle,Vejle Badmintonhal,2-11,2-14,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425427,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 16:00,Højbjerg 6,Skovbakken 3,Højbjerg,NES Arena 1-3,5-8,5-11,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425428,3 08-10-2022,3,08-10-2022,on 05‑10‑2022 19:00,Middelfart,Tarup-Pårup,Middelfart,Lillebælts hallerne,4-9,4-12,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425429,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 13:00,Odense OBK 4,Kolding BK 3,Odense OBK,OBK-­hallen 2-4,4-9,4-12,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425858,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 13:00,Skovbakken 3,Vejle,Skovbakken,Annex­hallen 1-3,12-1,15-1,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425431,4 29-10-2022,4,29-10-2022,on 26‑10‑2022 19:00,Tarup-Pårup,Højbjerg 6,Tarup-Pårup,Pårup­hallen Hal 1,11-2,14-2,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425432,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 12:00,Kolding BK 3,Middelfart,Kolding BK,Kolding Ketsjercenter,11-2,14-2,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425433,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 16:30,Dalum Hjallese BK,Odense OBK 4,Dalum Hjallese BK,Dalum­hallen,8-5,11-5,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425434,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 13:00,Odense OBK 4,Skovbakken 3,Odense OBK,OBK-­hallen 5-7,8-5,11-5,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425435,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 13:00,Kolding BK 3,Højbjerg 6,Kolding BK,Kolding Ketsjercenter,12-1,15-1,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425859,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 14:00,Vejle,Tarup-Pårup,Vejle,Vejle Badmintonhal,2-11,2-14,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425437,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 13:30,Dalum Hjallese BK,Middelfart,Dalum Hjallese BK,Dalum­hallen,10-3,13-3,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425438,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,Tarup-Pårup,Dalum Hjallese BK,Tarup-Pårup,Pårup­hallen Hal 1,7-6,9-7,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425860,6 10-12-2022,6,10-12-2022,on 07‑12‑2022 19:00,Middelfart,Vejle,Middelfart,Lillebælts hallerne,8-5,11-5,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425440,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,Skovbakken 3,Kolding BK 3,Skovbakken,Annex­hallen 1-3,3-10,3-13,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425441,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,Højbjerg 6,Odense OBK 4,Højbjerg,NES Arena 7-9,0-13,0-16,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425442,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 13:00,Højbjerg 6,Dalum Hjallese BK,Højbjerg,NES Arena 1-3,1-12,1-15,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425443,7 14-01-2023,7,14-01-2023,sø 15‑01‑2023 11:00,Middelfart,Skovbakken 3,Middelfart,Lillebælts hallerne,5-8,5-11,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425444,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 13:00,Odense OBK 4,Tarup-Pårup,Odense OBK,OBK-­hallen 2-4,7-6,9-7,,
2022,1,1,-3,14825,Danmarksserien,Pulje 3,425861,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 14:00,Vejle,Kolding BK 3,Vejle,Vejle Badmintonhal,0-13,0-16,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425446,1 10-09-2022,1,10-09-2022,sø 11‑09‑2022 13:30,Dalum Hjallese BK 2,Badminton Esbjerg 2,Dalum Hjallese BK,Dalum­hallen,1-12,1-15,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425604,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 14:00,Ringe,Viby J 3,Ringe,Idrætscenter Midtfyn,1-12,1-15,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425605,1 10-09-2022,1,10-09-2022,sø 11‑09‑2022 13:00,Bolbro,Dybbøl,Bolbro,Bolbro Hallen,9-4,12-4,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425449,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 15:30,Team Fyn 2,Grindsted BK,Team Fyn,Langeskov Idrætscenter,12-1,15-1,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425606,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 15:00,Dybbøl,Dalum Hjallese BK 2,Dybbøl,Skansehallerne (tidl. Dybbøl Hallen) 1-3,6-7,7-9,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425607,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 15:30,Grindsted BK,Ringe,Grindsted BK,MAGION Hal 3 2-4,9-4,12-4,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425452,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 13:00,Badminton Esbjerg 2,Bolbro,Badminton Esbjerg,Det Faglige Hus Badmintoncenter,11-2,14-2,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425453,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 16:00,Viby J 3,Team Fyn 2,Viby J,Viby Badmintonhal,12-1,15-1,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425608,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 14:00,Ringe,Dalum Hjallese BK 2,Ringe,Idrætscenter Midtfyn,9-4,12-4,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425455,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 16:00,Viby J 3,Badminton Esbjerg 2,Viby J,Viby Badmintonhal,8-5,11-5,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425456,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 15:00,Team Fyn 2,Bolbro,Team Fyn,Nr. Broby-­hallen,6-7,7-9,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425609,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 15:30,Grindsted BK,Dybbøl,Grindsted BK,MAGION Hal 3 2-4,7-6,9-7,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425610,4 29-10-2022,4,29-10-2022,sø 30‑10‑2022 15:00,Badminton Esbjerg 2,Ringe,Badminton Esbjerg,Det Faglige Hus Badmintoncenter,13-0,16-0,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425459,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 15:00,Bolbro,Viby J 3,Bolbro,Bolbro Hallen,2-11,2-14,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425611,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 15:00,Dybbøl,Team Fyn 2,Dybbøl,Skansehallerne (tidl. Dybbøl Hallen) 1-3,9-4,12-4,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425461,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 14:00,Dalum Hjallese BK 2,Grindsted BK,Dalum Hjallese BK,Dalum­hallen,6-7,7-9,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425462,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 15:30,Grindsted BK,Badminton Esbjerg 2,Grindsted BK,MAGION Hal 3 2-4,4-9,4-12,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425612,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 15:00,Dybbøl,Viby J 3,Dybbøl,Skansehallerne (tidl. Dybbøl Hallen) 1-3,5-8,5-11,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425613,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 14:00,Ringe,Bolbro,Ringe,Idrætscenter Midtfyn,5-8,5-11,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425465,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 16:00,Dalum Hjallese BK 2,Team Fyn 2,Dalum Hjallese BK,Dalum­hallen,3-10,3-13,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425466,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 15:00,Bolbro,Dalum Hjallese BK 2,Bolbro,Bolbro Hallen,11-2,14-2,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425614,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 15:30,Team Fyn 2,Ringe,Team Fyn,Langeskov Idrætscenter,9-4,12-4,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425615,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,Badminton Esbjerg 2,Dybbøl,Badminton Esbjerg,Det Faglige Hus Badmintoncenter,12-1,15-1,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425469,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 12:00,Viby J 3,Grindsted BK,Viby J,Viby Badmintonhal,10-3,13-3,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425470,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 16:00,Viby J 3,Dalum Hjallese BK 2,Viby J,Viby Badmintonhal,13-0,16-0,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425471,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 15:00,Team Fyn 2,Badminton Esbjerg 2,Team Fyn,Nr. Broby-­hallen,2-11,2-14,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425472,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 15:30,Grindsted BK,Bolbro,Grindsted BK,MAGION Hal 3 2-4,4-9,4-12,,
2022,1,1,-3,14826,Danmarksserien,Pulje 4,425616,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 15:15,Ringe,Dybbøl,Ringe,Idrætscenter Midtfyn,6-7,7-9,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425474,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 16:00,Måløv,Vanløse,Måløv,Gl. Måløv hal,10-3,13-3,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425475,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 15:30,FKIF Frederiksberg,Vordingborg,FKIF Frederiksberg,Frederiksberghal 3,2-11,2-14,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425476,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 13:30,Frederiksberg,SAIF Kbh. 2,Frederiksberg,FBK-Hallen,9-4,12-4,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425477,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 16:00,Drive 2,Hvidovre HB2000,Drive,Mariendals­hallen Hal A 4-6,11-2,14-2,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425478,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 16:15,SAIF Kbh. 2,Måløv,SAIF Kbh.,Valby hal 2,6-7,7-9,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425479,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 13:00,Hvidovre HB2000,FKIF Frederiksberg,Hvidovre HB2000,Præstemose­hallen 2-5,11-2,14-2,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425480,2 24-09-2022,2,24-09-2022,sø 25‑09‑2022 13:00,Vanløse,Frederiksberg,Vanløse,"Vanløse Hallerne, hal 2",7-6,9-7,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425481,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 12:00,Vordingborg,Drive 2,Vordingborg,Vordingborg­hallen,2-11,2-14,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425482,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 15:30,FKIF Frederiksberg,Måløv,FKIF Frederiksberg,Frederiksberghal 3,4-9,4-12,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425483,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 14:00,Vordingborg,Vanløse,Vordingborg,Vordingborg­hallen,8-5,11-5,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425484,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 16:00,Drive 2,Frederiksberg,Drive,Mariendals­hallen Hal A 1-3,12-1,15-1,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425485,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 14:00,Hvidovre HB2000,SAIF Kbh. 2,Hvidovre HB2000,Præstemose­hallen 4-6,11-2,14-2,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425486,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 17:00,Vanløse,FKIF Frederiksberg,Vanløse,"Vanløse Hallerne, hal 2",9-4,12-4,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425487,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 13:30,Frederiksberg,Vordingborg,Frederiksberg,FBK-Hallen,9-4,12-4,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425488,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 13:30,SAIF Kbh. 2,Drive 2,SAIF Kbh.,Valby hal 2,3-10,3-13,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425489,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 16:00,Måløv,Hvidovre HB2000,Måløv,Gl. Måløv hal,10-3,13-3,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425490,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 14:00,Hvidovre HB2000,Vanløse,Hvidovre HB2000,Præstemose­hallen 4-6,6-7,7-9,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425491,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 16:15,SAIF Kbh. 2,Vordingborg,SAIF Kbh.,Valby hal 2,4-9,4-12,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425492,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 15:30,FKIF Frederiksberg,Frederiksberg,FKIF Frederiksberg,Frederiksberghal 3,3-10,3-13,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425493,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 16:00,Måløv,Drive 2,Måløv,Gl. Måløv hal,3-10,3-13,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425494,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:30,Frederiksberg,Måløv,Frederiksberg,FBK-Hallen,9-4,12-4,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425495,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 16:00,Drive 2,FKIF Frederiksberg,Drive,Mariendals­hallen Hal A 4-6,13-0,16-0,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425496,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 15:00,Vanløse,SAIF Kbh. 2,Vanløse,"Vanløse Hallerne, hal 2",11-2,14-2,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425497,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 14:00,Vordingborg,Hvidovre HB2000,Vordingborg,Vordingborg­hallen,8-5,11-5,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425498,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 14:00,Vordingborg,Måløv,Vordingborg,Vordingborg­hallen,6-7,7-9,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425499,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 16:00,Drive 2,Vanløse,Drive,Mariendals­hallen Hal A 1-3,12-1,15-1,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425500,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 15:00,Hvidovre HB2000,Frederiksberg,Hvidovre HB2000,Præstemose­hallen 4-6,6-7,7-9,,
2022,1,1,-3,14827,Danmarksserien,Pulje 5,425501,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 15:30,FKIF Frederiksberg,SAIF Kbh. 2,FKIF Frederiksberg,Frederiksberghal 3,5-8,5-11,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425502,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 13:00,Ringsted,Greve 4,Ringsted,Ringsted hallerne,8-5,11-5,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425503,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 13:00,Karlslunde 2,BC37 Amager 2,Karlslunde,Karlslunde Idrætscenter hal 2,11-2,14-2,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425504,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 13:00,Gladsaxe Søborg,KBK Kbh. 3,Gladsaxe Søborg,Gladsaxe ny Badmintonhal,7-6,9-7,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425505,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 13:00,Holbæk 2,Solrød Strand 5,Holbæk,Holbæk Sportsby 1-4,4-9,4-12,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425506,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 12:30,KBK Kbh. 3,Ringsted,KBK Kbh.,KBK-Hallen,9-4,12-4,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425507,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 16:30,Solrød Strand 5,Karlslunde 2,Solrød Strand,Solrød Idrætscenter Hal A 1-3,1-12,1-15,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425508,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 13:30,Greve 4,Gladsaxe Søborg,Greve,Greve Idræts Center hal 2,4-9,4-12,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425509,2 24-09-2022,2,24-09-2022,lø 24‑09‑2022 16:00,BC37 Amager 2,Holbæk 2,BC37 Amager,BC37-Hallen,11-2,14-2,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425510,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 15:00,Karlslunde 2,Ringsted,Karlslunde,Karlslunde Idrætscenter hal 2 4-6,12-1,15-1,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425511,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 16:00,BC37 Amager 2,Greve 4,BC37 Amager,BC37-Hallen,7-6,9-7,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425512,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 13:00,Holbæk 2,Gladsaxe Søborg,Holbæk,Holbæk Sportsby 1-4,4-9,4-12,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425513,3 08-10-2022,3,08-10-2022,lø 08‑10‑2022 16:00,Solrød Strand 5,KBK Kbh. 3,Solrød Strand,Solrød Idrætscenter Hal B 7-10,0-13,0-16,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425514,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 13:30,Greve 4,Karlslunde 2,Greve,Greve Idræts Center hal 2,0-13,0-16,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425515,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 13:00,Gladsaxe Søborg,BC37 Amager 2,Gladsaxe Søborg,Gladsaxe Gl. Badmintonhal,10-3,13-3,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425516,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 12:30,KBK Kbh. 3,Holbæk 2,KBK Kbh.,KBK-Hallen,12-1,15-1,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425517,4 29-10-2022,4,29-10-2022,lø 29‑10‑2022 13:00,Ringsted,Solrød Strand 5,Ringsted,Ringsted hallerne 3-5,9-4,12-4,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425518,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 12:45,Solrød Strand 5,Greve 4,Solrød Strand,Solrød Idrætscenter Hal A 4-6,5-8,5-11,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425519,5 19-11-2022,5,19-11-2022,ti 22‑11‑2022 19:00,KBK Kbh. 3,BC37 Amager 2,KBK Kbh.,KBK-Hallen,13-0,16-0,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425520,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 15:00,Karlslunde 2,Gladsaxe Søborg,Karlslunde,Karlslunde Idrætscenter hal 2 4-6,10-3,13-3,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425521,5 19-11-2022,5,19-11-2022,lø 19‑11‑2022 13:00,Ringsted,Holbæk 2,Ringsted,Ringsted hallerne,10-3,13-3,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425522,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 13:00,Gladsaxe Søborg,Ringsted,Gladsaxe Søborg,Gladsaxe Gl. Badmintonhal,7-6,9-7,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425523,6 10-12-2022,6,10-12-2022,sø 11‑12‑2022 13:00,Holbæk 2,Karlslunde 2,Holbæk,Holbæk Sportsby 5-8,2-11,2-14,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425524,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 12:30,Greve 4,KBK Kbh. 3,Greve,Greve Idræts Center hal 2,1-12,1-15,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425525,6 10-12-2022,6,10-12-2022,lø 10‑12‑2022 16:00,BC37 Amager 2,Solrød Strand 5,BC37 Amager,BC37-Hallen,11-2,14-2,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425526,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 16:00,BC37 Amager 2,Ringsted,BC37 Amager,BC37-Hallen,7-6,9-7,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425527,7 14-01-2023,7,14-01-2023,sø 15‑01‑2023 13:00,Holbæk 2,Greve 4,Holbæk,Holbæk Sportsby 5-8,6-7,7-9,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425528,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 16:30,Solrød Strand 5,Gladsaxe Søborg,Solrød Strand,Solrød Idrætscenter Hal A 4-6,7-6,9-7,,
2022,1,1,-3,14828,Danmarksserien,Pulje 6,425529,7 14-01-2023,7,14-01-2023,lø 14‑01‑2023 14:00,Karlslunde 2,KBK Kbh. 3,Karlslunde,Karlslunde Idrætscenter hal 2 4-6,9-4,12-4,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425530,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 14:30,Værløse 4,Hillerød 3,Værløse,Værløsehallerne 5-7,6-7,7-9,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425531,1 10-09-2022,1,10-09-2022,lø 10‑09‑2022 15:00,Humlebæk,KSI Badmintonklub Kbh.,Humlebæk,Humlebæk­hallen 1-4,13-0,16-0,,
2022,1,1,-3,14829,Danmarksserien,Pulje 7,425532,1 10-09-2022,1,10-09-2022,sø 11‑09‑2022 13:00,Drive 3,Charlottenlund 2,Drive,Mariendals­hallen Hal A 1-3,8-5,11-5,,
